WA0NGMCP39159,MW0NGMCP39159,LangBo:tshe dpag tu med pa'i sgrub pa'i rgyal mo'i sgrub thabs/
WA0NGMCP39160,MW0NGMCP39160,P264:LangBo:rje btsun bzhad pa rdo rje'i dbang bskur byin rlabs dang 'brel ba ye shes bcud sbyin/
WA0NGMCP39161,MW0NGMCP39161,LangBo:gnyan khrod zhag bdun 'grim tshul gyi zin bris mdor bsdus su bkod pa/
WA0NGMCP39162,MW0NGMCP39162,LangBo:dga' ldan lha brgya mar brten pa'i bla ma'i rnal 'byor don gnyis 'dren pa'i shing rta/
WA0NGMCP39164,MW0NGMCP39164,LangBo:kye rdo rje mdun skyed bsgrub cing mchod pa'i lag len/
WA0NGMCP39165,MW0NGMCP39165,LangBo:dpal kyai rdo rje'i rab gnas dge legs rgya mtsho/
WA0NGMCP39166,MW0NGMCP39166,LangBo:dpal kyai rdo rje'i lus dkyil mdzes brgyan/
WA0NGMCP39167,MW0NGMCP39167,LangBo:dpal kyai rdo rje'i sbyin sreg cho ga lag len gsal ba'i me long /
WA0NGMCP39168,MW0NGMCP39168,LangBo:dpal kyai rdo rje'i gtor mchog mdzes rgyan/
WA0NGMCP39169,MW0NGMCP39169,LangBo:stong thun mdzes pa'i 'ja' ris/
WA0NGMCP39170,MW0NGMCP39170,LangBo:sa dpyad stag mos rngam thabs/
WA0NGMCP39171,MW0NGMCP39171,LangBo:TIkka mun sel sgron me/
WA0NGMCP39172,MW0NGMCP39172,P3005:LangBo:sa dpyad stag mos rngam thabs/
WA0NGMCP39173,MW0NGMCP39173,P3005:LangBo:tik ka mun sel sgron me/
WA0NGMCP39174,MW0NGMCP39174,P3005:LangBo:rtsod bzlog gegs sel 'khor lo/
WA0NGMCP39175,MW0NGMCP39175,P3005:LangBo:skor tshoms stong thun bcu gcig las gsum pa tshad pa'i stong thun/
WA0NGMCP39176,MW0NGMCP39176,P3005:LangBo:skor tshoms stong thun bcu gcig las grang ba spyi'i stong thun/
WA0NGMCP39177,MW0NGMCP39177,P3005:LangBo:skor tshoms stong thun bcu gcig las dgu pa dug gi stong thun/
WA0NGMCP39178,MW0NGMCP39178,P3005:LangBo:lag len rin chen gter spungs/
WA0NGMCP39179,MW0NGMCP39179,P3005:LangBo:rin cen spungs pa'i mdzes rgyan/
WA0NGMCP39180,MW0NGMCP39180,P3005:LangBo:brgyud pa'i rnam thar med thabs med pa/
WA0NGMCP39181,MW0NGMCP39181,LangBo:bka' gdams kyi skyes bu dam pa rnams kyi gsung thor bu rnams/
WA0NGMCP39182,MW0NGMCP39182,ma mo'i 'khrugs bskong bya tshul nyes brgya'i tsha gdung sel ba'i chu shel dbang po/
WA0NGMCP39183,MW0NGMCP39183,LangBo:bsang gi cho ga dge legs char 'bebs/
WA0NGMCP39184,MW0NGMCP39184,P704:LangBo:zab mo'i yang tig mngon phyug | gdams ngag rdo rje'i thol glu | man ngag sprin gyi phreng ba/
WA0NGMCP39185,MW0NGMCP39185,P704:LangBo:chos nyid gsang ba'i lam rim | sdom bzhi dri med sgra dbyangs/
WA0NGMCP39186,MW0NGMCP39186,P704:LangBo:'dus byas mi rtag rgyud bskul | dben tshal dga' ba'i glu dbyangs/
WA0NGMCP39187,MW0NGMCP39187,LangBo:ka rmad sum bcu'i 'bri lugs sde yig gi 'grol thabs yig bskur rnam bzhag nyung sdus gcig
WA0NGMCP39188,MW0NGMCP39188,phung po gzan sgyur gyi rnam bshad gcod kyi don gsal byed/
WA0NGMCP39189,MW0NGMCP39189,LangBo:gso rig rgyud 'bum bye ba'i yang snying 'gro kun 'byung 'khrugs nad kyi zug rnu'i gdung ba kun sel sman sbyor stong rtsa phan bde dpyid kyi dga' ston rol pa'i rgyan/
WA0NGMCP39190,MW0NGMCP39190,LangBo:gso rig rgyud 'bum kun gyi gces btus 'chi bdag zhags gcod bde ba'i dbugs 'byin/
WA0NGMCP39191,MW0NGMCP39191,P364:LangBo:u rgyan drag po'i las byang bdud dpung kun 'dul/
WA0NGMCP39196,MW0NGMCP39196,LangBo:bsnyen sgrub spyi gces pa'i yig chung gambhira/
WA0NGMCP39197,MW0NGMCP39197,P1932:LangBo:skyes mchog 'ba' ra ba'i zhus lan thugs kyi snying po zab mo'i gter mdzod/
WA0NGMCP39198,MW0NGMCP39198,P705:LangBo:rang bzhin rdzogs pa chen po'i rang zhal mngon du byed pa'i gdams pa ma bsgom sangs rgyas/
WA0NGMCP39199,MW0NGMCP39199,P564:LangBo:bla ma'i thugs sgrub bar chad kun sel gyi nor sgrub rin chen bum bzang /
WA0NGMCP39200,MW0NGMCP39200,P264:LangBo:snyan brgyud rdo rje tshig rkang /
WA0NGMCP39201,MW0NGMCP39201,LangBo:gdams pa gcig shes kun grol/
WA0NGMCP39202,MW0NGMCP39202,P882:LangBo:ye shes mgon po ma ning nag po'i rgyas pa'i las tshogs char 'bebs/
WA0NGMCP39203,MW0NGMCP39203,P882:LangBo:ye shes mgon po ma ning nag po'i rgyas pa'i las tshogs kyi nang nas bdud rtsi'i sman gyi sgrub thabs/
WA0NGMCP39204,MW0NGMCP39204,P564:LangBo:thugs sgrub bar chad kun sel/
WA0NGMCP39205,MW0NGMCP39205,P910:LangBo:bla ma mchod pa'i 'brel bshad gzhung don rab gsal nyi ma'i snying po/
WA0NGMCP39206,MW0NGMCP39206,LangBo:rje yid bzhin nor bu'i shog dril rtsa gsum gyi dmigs rim dang zhal bskos mtshang ma/
WA0NGMCP39207,MW0NGMCP39207,LangBo:'phags mchog spyan ras gzigs ngan song rang grol las sngon 'gro bzhi sbyor/
WA0NGMCP39208,MW0NGMCP39208,P825:LangBo:mdos kyi gsal byed 'phrul gyi me long /
WA0NGMCP39209,MW0NGMCP39209,LangBo:ge sar nor bu sgra 'dul gyi gsol phrin las myur sgrub/
WA0NGMCP39210,MW0NGMCP39210,P5254:LangBo:thugs rje chen po'i khrid gzhung gsal ba'i sgron me/
WA0NGMCP39211,MW0NGMCP39211,P5340:LangBo:gu ru padma 'byung gnas kyi gter chos las tha ma kha'i nyes dmigs bstan pa/
WA0NGMCP39212,MW0NGMCP39212,P564:LangBo:thugs sgrub bar chad kun sel las rje btsun sgrol ma 'jigs pa kun sel gyi dbang chog byin rlabs char 'bebs/
WA0NGMCP39213,MW0NGMCP39213,LangBo:bdud rtsi snying po yan lag brgyad pa'i gsang pa man ngag gi rgyud las dum bu bzhi ba phyi ma'i rgyud/
WA0NGMCP39214,MW0NGMCP39214,LangBo:bdud rtsi snying po yan lag brgyad pa'i gsang pa man ngag gi rgyud las dum bu gnyis pa bshad pa'i rgyud/
WA0NGMCP39215,MW0NGMCP39215,LangBo:sman lha'i bstod pa/
WA0NGMCP39216,MW0NGMCP39216,LangBo:bdud rtsi snying po yan lag brgyad pa'i gsang pa man ngag gi rgyud las dum bu rtsa' ba'i rgyud/
WA0NGMCP39217,MW0NGMCP39217,LangBo:rje btsun rdo rje rnal 'byor ma'i sprul pa mkha' 'gro ma karma dbang 'dzin nyid kyis myal khams mthong ba'i lo rgyus/
WA0NGMCP39219,MW0NGMCP39219,man ngag yon tan rgyud kyi lhan thabs zug rngu'i tsha gdung sel pa'i karbura dus min 'chi zhangs gcod pa'i ral gri/
WA0NGMCP39220,MW0NGMCP39220,LangBo:lag len stong gsal/
WA0NGMCP39221,MW0NGMCP39221,LangBo:sman gyi brda spyod rnam pa lnga
WA0NGMCP39222,MW0NGMCP39222,LangBo:gab yig bka' brgya spyan/
WA0NGMCP39223,MW0NGMCP39223,man ngag lhan thabs/
WA0NGMCP39224,MW0NGMCP39224,LangBo:rin chen byor pa/
WA0NGMCP39225,MW0NGMCP39225,P649:LangBo:dgongs gter thugs kyi klong gsal gyi zur brgyan gnam chos nyid nas zur du bsgrigs pa sman bla'i cho ga baiDUrya'i chu rgyun/
WA0NGMCP39226,MW0NGMCP39226,LangBo:bdud rtsi sman gyi rnam dbye ngo bo nus ming rgyas par bshad pa dri med shel phreng /
WA0NGMCP39228,MW0NGMCP39228,LangBo:bdud nad gzhom pa'i gnyen po rtsi sman gyi nus pa rkyang bshad gsal ston dri med shel gong /
WA0NGMCP39229,MW0NGMCP39229,phyag rgya chen po'i nyams rtogs kyi sa 'tsham spu gris 'byed tshul gong ma'i gsung rgyun rnal 'byor bzhi rim pa/
WA0NGMCP39230,MW0NGMCP39230,phung po gzan du bsgyur ba'i rnam bshad las zangs ri'i bstan rgod mdung dmar can gyi sgrub thabs/
WA0NGMCP39231,MW0NGMCP39231,LangBo:bsre 'pho'i 'khrul 'khor brgya brgyad kyi rtsa tshig grol dang bcas pa/
WA0NGMCP39232,MW0NGMCP39232,LangBo:'di na bar do chos bshad myung bsdus gcig
WA0NGMCP39233,MW0NGMCP39233,LangBo:bde mchog mkha' 'gro snyan brgyud/
WA0NGMCP39234,MW0NGMCP39234,LangBo:zab chos bskor bzhi'i gsol kha dpag bsam rgyas pa/
WA0NGMCP39235,MW0NGMCP39235,P1614:LangBo:dpal kyai rdo rje'i bdag 'jug snying po gsal ba/
WA0NGMCP39236,MW0NGMCP39236,P1614:LangBo:rab tu gnas pa don gsal ba rje btsun rin po ches mdzad pa/
WA0NGMCP39237,MW0NGMCP39237,P1614:LangBo:dpal kyai rdo rje'i sgo nas arga'i chog ga
WA0NGMCP39238,MW0NGMCP39238,LangBo:gtor chog dgra las rnam rgyal dang lhan thabs g.yul las rnam rgyal/
WA0NGMCP39239,MW0NGMCP39239,LangBo:rab gnas kyi lag len zin bris/
WA0NGMCP39240,MW0NGMCP39240,LangBo:rnal 'byor ma'i yig sna 'ga'
WA0NGMCP39241,MW0NGMCP39241,LangBo:dpal kyai rdo rje mngon rtogs yan lag drug pa'i mdzes rgyan/
WA0NGMCP39242,MW0NGMCP39242,LangBo:kyai rdo rje sngon 'gro gtor ma/
WA0NGMCP39244,MW0NGMCP39244,LangBo:las kyi cho ga blags pa don grub/
WA0NGMCP39245,MW0NGMCP39245,LangBo:che rig rgyud 'bum bye ba'i yang btsud zur rgyan nyed/
WA0NGMCP39246,MW0NGMCP39246,LangBo:gso rig sman gyi lag len bzo thabs pa tra'i 'phrul 'khor gsal byed nyi ma'i dkyil 'khor/
WA0NGMCP39248,MW0NGMCP39248,mchod rten byin rlabs kun 'dus mthong sgrol don gnyis lhun grub/
WA0NGMCP39249,MW0NGMCP39249,LangBo:'chi ltas rtag zhes bya ba thun mongs ma yin man ngag
WA0NGMCP39250,MW0NGMCP39250,LangBo:chos mngon pa kun la btus pa'i brjed byang /
WA0NGMCP39251,MW0NGMCP39251,LangBo:rje btsun seng ge'i sgra dang phyag rdor la brten pa'i sa bdag gdon 'grol byed tshul gdung sel nor bu'i zla ba zhes bya ba'i lag len chog sgrigs yang gsal/
WA0NGMCP39252,MW0NGMCP39252,LangBo:klu'i bum gter gyi cho ga 'dod dgu'i mchog sbyin/
WA0NGMCP39253,MW0NGMCP39253,P1583:LangBo:sde bdun gyi dbang chog lag len dang bcas pa/
WA0NGMCP39254,MW0NGMCP39254,LangBo:bla ma zhi ba'i phrin sgrub rin po che'i sgron me/
WA0NGMCP39255,MW0NGMCP39255,LangBo:kun mkhyen chos kyi rgyal po dri med 'od zer gyi gsung thor bu'i bzhugs byang rin po che'i snye ma/
WA0NGMCP39256,MW0NGMCP39256,P4943:LangBo:u rgyan gu ru pad ma 'byung gnas kyi skyes rabs rnam par thar pa rgyas par bkod pa pad ma bka'i thang yig
WA0NGMCP39257,MW0NGMCP39257,P1243:LangBo:ne tso'i gtam tshig gsal ba'i me long /
WA0NGMCP39258,MW0NGMCP39258,LangBo:sgom chen yid bzhin nor bu'i tshogs las gcod kyis zhal gdams shog ril du gnang pa | shog ril chung pa/
WA0NGMCP39259,MW0NGMCP39259,P656:LangBo:zab tig chos dbyings rang gsal las don rgyud ye shes mthong grol ka la ping ka rol ba'i gtam/
WA0NGMCP39260,MW0NGMCP39260,P264:LangBo:'phags pa bcu gcig zhal dpal mo lugs kyi sgrub thabs dang 'brel ba'i smyung bar gnas pa'i cho ga gzhan phan kun khyab/
WA0NGMCP39261,MW0NGMCP39261,P649:LangBo:rje rang byung rdo rjes mdzad pa'i gcod kyi tshogs las rin po che'i phreng ba 'don bsgrigs bltas chog tu bkod pa gcod kyi lugs sor bzhag
WA0NGMCP39262,MW0NGMCP39262,LangBo:snying dus kyi ban chung bstan 'dzin dar rgyas kha 'chal gyi rnal glu 'ga' zhig phyogs cig tu bsgrigs pa/
WA0NGMCP39263,MW0NGMCP39263,LangBo:dgos pa skabs don gyis mo la/
WA0NGMCP39264,MW0NGMCP39264,P5340:LangBo:bla ma dgongs pa 'dus pa las bsrung 'bum rdo rje'i 'phreng ba/
WA0NGMCP39265,MW0NGMCP39265,P5340:LangBo:bla ma dgongs pa 'dus pa las gdams ngag gi skor/
WA0NGMCP39266,MW0NGMCP39266,LangBo:gdams ngag dgos 'dod kun 'byung /
WA0NGMCP39267,MW0NGMCP39267,LangBo:rnam thar bstod tshig rin chen 'phreng mdzes/
WA0NGMCP39268,MW0NGMCP39268,mkhas grub chos kyi rgyal po dpal ldan blo gros kyi rnam thar mthong ba don ldan/
WA0NGMCP39269,MW0NGMCP39269,LangBo:gsung thor bu shog dril 'ga' zhig
WA0NGMCP39270,MW0NGMCP39270,mo la | chos 'byung nyung bsdus zhig
WA0NGMCP39271,MW0NGMCP39271,LangBo:dol po rta rabs kyi byams pa dgon pa'i nyams gso'i 'bul sdud kyi lag khyer yig cha/
WA0NGMCP39272,MW0NGMCP39272,LangBo:thugs sgrub bar chad kun sel gyi thob yig
WA0NGMCP39273,MW0NGMCP39273,me sbrul zla 7 tshes 4 la stag bkyus yul spyi nas sprad/
WA0NGMCP39276,MW0NGMCP39276,mes skyems mdo sngags chos gling sgrub gnas la bstod tshigs/
WA0NGMCP39277,MW0NGMCP39277,LangBo:dkyil 'khor rgya mtsho'i khyab bdag bla ma'i drung nas smin grol zab gsang thob pa bskal bzang gis thob yig
WA0NGMCP39278,MW0NGMCP39278,LangBo:bla ma rin po che rtogs ldan pa'i rnam par thar pa gsal byed nyi ma'i snying po 'di dge slong dharma'i bzhengs/
WA0NGMCP39279,MW0NGMCP39279,LangBo:rje btsun nam mkha' 'bum dpal gyi bstod tshig gser gyi 'phreng ba/
WA0NGMCP39280,MW0NGMCP39280,pha grub thob rgyal po rtogs ldan bla ma'i mgur 'bum mthong ba don ldan/
WA0NGMCP39281,MW0NGMCP39281,LangBo:'das log pa blo bzang bkra shis kyi rnam thar/
WA0NGMCP39282,MW0NGMCP39282,LangBo:rgyal ba yang dgon chos rje mgur 'bum/
WA0NGMCP39283,MW0NGMCP39283,LangBo:rgyal ba yang dgon chos rje mgur 'bum yid bzhin nor bu/
WA0NGMCP39284,MW0NGMCP39284,LangBo:gcod kyi sngon 'gro zab don snying por dril ba/
WA0NGMCP39285,MW0NGMCP39285,LangBo:shes rab kyi pha rol tu phyin pa'i zab don bdud rtsi gcod yul gyi gzhung /
WA0NGMCP39286,MW0NGMCP39286,LangBo:sprul sku rig 'dzin chen po gar dbang rdo rje snying po'i phyi nang gsang gsum gyi rnam par thar pa nges don rgya mtsho/
WA0NGMCP39287,MW0NGMCP39287,P5340:LangBo:u rgyan gu ru pad ma 'byung gnas kyis skye rabs rnam thar rgyas par bkod pa'i nang nas | lha lcam man dha ra ba'i rnam thar khol du phyung ba le'u dgu pa/
WA0NGMCP39288,MW0NGMCP39288,P663:LangBo:mkha' 'gro ye shes mtsho rgyal gyis rnam thar mdzad tshul lo rgyus dang gsung 'bum thor bu mkha' 'gro'i thugs khrag
WA0NGMCP39289,MW0NGMCP39289,P656:LangBo:zab tig chos dbyings rang gsal las/
WA0NGMCP39290,MW0NGMCP39290,man ngag yon tan rgyud kyi lhan thabs zug rngu'i tsha gdung sel ba'i kat bu ra dus min 'chi zhags gcod pa'i ral gri/
WA0NGMCP39292,MW0NGMCP39292,LangBo:snyoms las pa ban rgan phrin las chos 'phel gyi ma 'gags pa'i 'char sgo kun brtags 'khrul rtog glu yi phreng ba 'ga'
WA0NGMCP39293,MW0NGMCP39293,LangBo:yang zab dkon mchog spyi 'dus kyi sngon 'gro dngos gzhi zhi khro bka' brgyad rnams kyi bsnyen yig bdud rtsi'i zil mngar/
WA0NGMCP39294,MW0NGMCP39294,phyi ma rgyud kyi rtsa mdo chu mdo'i 'grel pa | mi shes mun pa sel ba'i sgron me/
WA0NGMCP39295,MW0NGMCP39295,man ngag lhan thabs kyi gsum pa zhal rgyun phyag len lde mig
WA0NGMCP39296,MW0NGMCP39296,LangBo:bces btus nor bu'i 'phreng pa las phyag len gsal pa rnam bde ba cig
WA0NGMCP39297,MW0NGMCP39297,LangBo:zin thig bsam 'phel nor bu dgos 'dod spung 'joms/
WA0NGMCP39298,MW0NGMCP39298,LangBo:kye nu karma dharma bha dra'i rnam mgur rags bsdus mthong ba don ldan/
WA0NGMCP39299,MW0NGMCP39299,LangBo:dri pa'i dbyangs chu spang kha'i me tog
WA0NGMCP39300,MW0NGMCP39300,LangBo:bdud rtsi snying po yan lag brgyad pa gsang ba man ngag yon tan rgyud kyi lhan thabs zug rngu'i tsha gdung sel ba'i kat bU ra dus min 'chi zhags gcod pa'i ral gri zhes bya ba'igsang sman gab tshig zhal shes sbyor tshad sogs ma sbas lhug
WA0NGMCP39301,MW0NGMCP39301,LangBo:bdud rtsi snying po yan lag brgyad pa gsang ba man ngag gi rgyud las rtsa ba'i rgyud/
WA0NGMCP39302,MW0NGMCP39302,P791:LangBo:'dzam gling byang phyogs kyi thub pa'i rgyal tshab chen po dpal ldan sa skya pa'i gdung rabs rin po che ji ltar byon pa'i tshul gyi rnam par thar pa ngo mtshar rin po che'i bang mdzod dgos 'dod kun 'byung /
WA0NGMCP39303,MW0NGMCP39303,P1853:LangBo:rje btsun gyi mgur 'bum bzhugs so | | yon mchod bkra shis shog he he he/
WA0NGMCP39304,MW0NGMCP39304,LangBo:rtsa dpyad dam pa nyi ma'i sgron me gsal byed/
WA0NGMCP39305,MW0NGMCP39305,man ngag lhan thabs kyi gsum pa zhal rgyun phyag len lde mig
WA0NGMCP39306,MW0NGMCP39306,man ngag yon tan rgyud kyi dgongs rgyan gso rig rgya mtsho'i zab bcud 'chi med bdud rtsi gter mdzod/
WA0NGMCP39307,MW0NGMCP39307,mkhas grub dam pa bsod nams blo gros kyi mgur 'bum/
WA0NGMCP39308,MW0NGMCP39308,mkhas grub dam pa bsod nams blo gros kyi rnam par thar pa mthong ba don ldan/
WA0NGMCP39309,MW0NGMCP39309,man ngag brgyud chen grub thabs spyi sman gyi sbyor pa/
WA0NGMCP39310,MW0NGMCP39310,LangBo:gso ba rigs pa'i man ngag kun gyi bces bsdus phan bde'i snying po/
WA0NGMCP39311,MW0NGMCP39311,P882:LangBo:rig 'dzin brgyud pa'i rnam thar sprul ba bdun skor 'ja' 'od gur khang /
WA0NGMCP39312,MW0NGMCP39312,P882:LangBo:sprul pa'i skyes mchog rig 'dzin 'ja' tshon snying po'i phyi'i rnam thar/
WA0NGMCP39313,MW0NGMCP39313,P882:pad ma'i yang sprul rig 'dzin chen po 'ja' tshon snying po'i nang gi rnam thar nyams mgur gyi rim pa/
WA0NGMCP39314,MW0NGMCP39314,P882:LangBo:snyigs dus pad ma'i rgyal tshab rig 'dzin 'ja' tshon snying po'i gsang ba'i rnam thar mthong ba rang grol/
WA0NGMCP39315,MW0NGMCP39315,P882:LangBo:bang ri rig 'dzin chen po'i rnam thar gter 'byung gi rim pa/
WA0NGMCP39316,MW0NGMCP39316,LangBo:dus gsum sangs rgyas kyi spyi gzugs rje btsun bla ma'i zhal gdams gser gyi zhu thigs gsang ba 'od kyi gong bu/
WA0NGMCP39317,MW0NGMCP39317,LangBo:sman dpyad so ma rA dza'i dpe tho gsal ba/
WA0NGMCP39318,MW0NGMCP39318,LangBo:sman dpyad zla ba'i rgyal po/
WA0NGMCP39319,MW0NGMCP39319,LangBo:'grel pa 'bum chung gsal sgron nor bu'i 'phreng mdzes/
WA0NGMCP39320,MW0NGMCP39320,LangBo:rtsod bzlog gegs sel 'khor lo/
WA0NGMCP39321,MW0NGMCP39321,LangBo:skor tshoms stong thun bcu gcig las dang po rtsa'i stong thun/
WA0NGMCP39322,MW0NGMCP39322,LangBo:kha 'thor rin chen phung po/
WA0NGMCP39323,MW0NGMCP39323,LangBo:yang sbas gab pa bco brgyad/
WA0NGMCP39324,MW0NGMCP39324,LangBo:khyad par zab pa rnam gsum/
WA0NGMCP39325,MW0NGMCP39325,mkhas khyad ngo mtshar bzhi sprugs/
WA0NGMCP39327,MW0NGMCP39327,mngon brjod kyi bstan bcos rgya mtsho'i chu thigs/
WA0NGMCP39328,MW0NGMCP39328,LangBo:lung ston pa sum cu pa dang | rtags kyi 'jug pa/
WA0NGMCP39329,MW0NGMCP39329,LangBo:bod kyi brda sprod pa'i gzhung sum cu pa dang rtags kyi 'jug pa nyung ngu'i tshig gis go sla bar bkral ba legs bshad snang ba dam pa/
WA0NGMCP39331,MW0NGMCP39331,LangBo:snyan brgyud rdo rje'i tshig skang bzhugs so | | mngon shes rtsa la rtag pa'i mdo | dpal skyabs bdag gis blta bde bkra shis | kun la mkhas pa su | bkra shis/
WA0NGMCP39332,MW0NGMCP39332,LangBo:sman dpyad rgyal po'i dkor mdzod/
WA0NGMCP39333,MW0NGMCP39333,LangBo:rtsa brgyud kyi rnam bshad dpag bsam 'khri shing /
WA0NGMCP39334,MW0NGMCP39334,LangBo:reg dug gi zab bcos pha lam rdo rje'i srog shing gi lde mig ngo mtshar gsang ba'i sgo 'byed/
WA0NGMCP39335,MW0NGMCP39335,man ngag yon tan rgyud kyi lhan thabs zug rngu'i tsha gdung sel pa'i kat pu ra dus min 'chi zhag cod pa'i ral gri/
WA0NGMCP39336,MW0NGMCP39336,LangBo:'phags pa de bzhin gshegs pa bdun gyi smon lam gyi khyad par rgyas pa zhes bya ba | theg pa chen po'i mdo/
WA0NGMCP39337,MW0NGMCP39337,LangBo:de bzhin gshegs pa bdun gyi sngon gyi smon lam gyi khyad par rgyas pa'i gzungs klag pa'i cho ga mdo sde las btus pa/
WA0NGMCP39338,MW0NGMCP39338,LangBo:de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas ngan song thams cad yongs su sbyong ba gzi brjid kyi rgyal po'i brtag pa/
WA0NGMCP39339,MW0NGMCP39339,LangBo:'phags pa shes rab kyi pha rol tu phyin pa rdo rje gcod pa zhes bya ba theg pa chen po'i mdo/
WA0NGMCP39340,MW0NGMCP39340,LangBo:zin tig nor bu bsam 'phel rjod bya sman pa'i bya byed bstan pa la sogs pa rnams/
WA0NGMCP39341,MW0NGMCP39341,man ngag gi yon tan rgyud kyi lhan thabs zug rngu'i tsha gdung sel ba'i katpUra dus min 'chi zhags gcod pa'i ral gri/
WA0NGMCP39342,MW0NGMCP39342,LangBo:chos dang chos nyid rnam par 'byed pa/
WA0NGMCP39343,MW0NGMCP39343,LangBo:chos dang chos nyid rnam 'byed tshig bcas ma/
WA0NGMCP39344,MW0NGMCP39344,P6119:LangBo:chos dang chos nyid rnam par 'byed pa'i 'grel pa/
WA0NGMCP39346,MW0NGMCP39346,LangBo:'phags pa blo gros mi zad pas bstan pa zhes bya ba theg pa chen po'i mdo/
WA0NGMCP39381,MW0NGMCP39381,LangBo:gan rgya'i yig cha/
WA0NGMCP39408,MW0NGMCP39408,P5254:LangBo:gung thang rgyal po'i gdung 'dzin glo bo chos rgyal chen po rim brgyud la o rgyan chen po'i thugs rjes skyobs pa'i zhal gdams gter chos sogs kyi sgo nas thugs nyams su ltar rgyu'i phan bde kun 'byung /
WA0NGMCP39436,MW0NGMCP39436,LangBo:'dul ba gzhi dkon mchog gsum la phyag 'tshal lo/
WA0NGMCP39437,MW0NGMCP39437,LangBo:'phags pa blo gros mi zad pas bstan pa zhes bya ba theg pa chen po'i mdo/
WA0NGMCP39439,MW0NGMCP39439,LangBo:drang srong dznyA nas mdzad pa'i sngo 'bum rgyas pa zug rngu'i 'khri shing gcod pa'i ral gri/
WA0NGMCP39440,MW0NGMCP39440,P364:LangBo:khros ma nag mo'i chos skor las/
WA0NGMCP39441,MW0NGMCP39441,P663:LangBo:Dak ki'i snyan brgyud zab mo las/
WA0NGMCP39442,MW0NGMCP39442,LangBo:yo ga buddha dhadza'i lo rgyus yi ger bskod par/
WA0NGMCP39443,MW0NGMCP39443,LangBo:gso ba rig pa'i bstan bcos sman bla'i dgongs rgyan rgyud bzhi'i gsal bai dur sngon po'i phreng ba las dum bu gnyis pa bshad pa'i rgyud kyi rnam bshad/
WA0NGMCP39444,MW0NGMCP39444,LangBo:rje mkhas pa'i dbang po zur mkhar pa'i khyad chos man ngag byi ba ring bsrel rab 'byams gsal sgron/
WA0NGMCP39445,MW0NGMCP39445,LangBo:rin chen gtsug bshal gyi man ngag mgo skyon kun sel zhes bya ba dpal ldan zur mkhar ba'i khyad bcos/
WA0NGMCP39446,MW0NGMCP39446,LangBo:rtsa dpyad nyi 'od rab gsal zhes bya ba dpal ldan zur mkhar pa'i khyad bcos/
WA0NGMCP39447,MW0NGMCP39447,P3005:LangBo:stong thun mdzes pa'i 'ja' ris/
WA0NGMCP39448,MW0NGMCP39448,P3005:LangBo:sri'u gso ba med thabs med pa/
WA0NGMCP39449,MW0NGMCP39449,P3005:LangBo:rgyud chung bdud rtsi snying po/
WA0NGMCP39450,MW0NGMCP39450,P3005:LangBo:gso dpyad mu tig 'phreng ba/
WA0NGMCP39451,MW0NGMCP39451,P1702:LangBo:bcom ldan 'das dpal 'khor lo sdom pa'i spyi bshad theg mchog bdud rtsi'i dga' ston ye shes chen po'i sman mchog
WA0NGMCP39452,MW0NGMCP39452,P1702:LangBo:dpal ye shes kyi mgon po phyag bzhi pa'i sgrub thabs bskang gso mchod bstod dgos 'dod kun 'byung /
WA0NGMCP39453,MW0NGMCP39453,P1702:LangBo:bde mchog mkha' 'gro snyan brgyud kyi las byang yid bzhin nor bu/
WA0NGMCP39454,MW0NGMCP39454,mkhas grub chen po byams pa phun tshogs kyi rnam thar ngo mtshar snang ba'i nyin byed yid bzhin nor bu dgos 'dod kun 'byung dad pa'i gsol 'debs/
WA0NGMCP39455,MW0NGMCP39455,LangBo:snyigs dus kyi rtogs ldan smyon pa o rgyan rnam grol dbang po'i nyams mgur rdo rje sgra ma'i glu dbyangs sna tshogs/
WA0NGMCP39456,MW0NGMCP39456,LangBo:thegs pa mchog gi rnal 'byor dge lung ras pa'i bdag bstod du rang nyid kyi smas pa a mri ta dar bstum/
WA0NGMCP39457,MW0NGMCP39457,LangBo:shakya'i dge snyan theg pa chen po'i rnal 'byor pa dge slong ras pa'i rtogs brjod du ku la'i gos bzang /
WA0NGMCP39458,MW0NGMCP39458,LangBo:o rgyan rnam grol dbang po nyi zla dges pa'i rdo rje'i rmi nyams kyi rdzun ris chu zla'i rol gar/
WA0NGMCP39459,MW0NGMCP39459,LangBo:rang gzhan gyi kun spyod bzang ngan blang dor bya ba'i yi ge nyin byed snang ba'i dpal/
WA0NGMCP39460,MW0NGMCP39460,LangBo:chos spyod kyi rim pa thar lam rab gsal/
WA0NGMCP39461,MW0NGMCP39461,P644:LangBo:mtshung med grub pa'i dbang phyug lcags zam pa'i rnam thar lnga yi ngo mtshar kun gsal ba dri med nor bu'i me long gsang ba 'dir | sa dkar dad pa'i gzugs mdzes ci yang 'char | shubham/
WA0NGMCP39462,MW0NGMCP39462,P7628:LangBo:sprul sku padma las 'brel rtsal gyi gter chos gsung thor bu/
WA0NGMCP39463,MW0NGMCP39463,LangBo:rdo rje rnam 'joms kyi sgrub thabs bum mchog rjes gnang gi cho ga dang bcas pa/
